"","x","y","NDVI","Date"
"1941",457235,6527035,0.600930750370026,2018-07-31
"1942",457245,6527035,0.561423659324646,2018-07-31
"1943",457255,6527035,0.561788380146027,2018-07-31
"1944",457265,6527035,0.565840244293213,2018-07-31
"1990",456325,6527025,0.480662971735001,2018-07-31
"1991",456335,6527025,0.514502227306366,2018-07-31
"1992",456345,6527025,0.490670174360275,2018-07-31
"1993",456355,6527025,0.487948566675186,2018-07-31
"1994",456365,6527025,0.507443189620972,2018-07-31
"1995",456375,6527025,0.529083073139191,2018-07-31
"1996",456385,6527025,0.53946053981781,2018-07-31
"1997",456395,6527025,0.542702436447144,2018-07-31
"1998",456405,6527025,0.544117629528046,2018-07-31
"1999",456415,6527025,0.521898686885834,2018-07-31
"2000",456425,6527025,0.523488342761993,2018-07-31
"2001",456435,6527025,0.524451911449432,2018-07-31
"2002",456445,6527025,0.527185618877411,2018-07-31
"2003",456455,6527025,0.559157967567444,2018-07-31
"2004",456465,6527025,0.564160943031311,2018-07-31
"2005",456475,6527025,0.596278131008148,2018-07-31
"2006",456485,6527025,0.607179462909698,2018-07-31
"2007",456495,6527025,0.601447403430939,2018-07-31
"2008",456505,6527025,0.60083270072937,2018-07-31
"2009",456515,6527025,0.607286393642426,2018-07-31
"2010",456525,6527025,0.585066676139832,2018-07-31
"2011",456535,6527025,0.565355181694031,2018-07-31
"2012",456545,6527025,0.576464354991913,2018-07-31
"2013",456555,6527025,0.580401360988617,2018-07-31
"2014",456565,6527025,0.588794946670532,2018-07-31
"2015",456575,6527025,0.545934557914734,2018-07-31
"2016",456585,6527025,0.534079372882843,2018-07-31
"2017",456595,6527025,0.522307097911835,2018-07-31
"2018",456605,6527025,0.53406810760498,2018-07-31
"2019",456615,6527025,0.563827157020569,2018-07-31
"2020",456625,6527025,0.542241156101227,2018-07-31
"2021",456635,6527025,0.539295375347137,2018-07-31
"2022",456645,6527025,0.559618830680847,2018-07-31
"2023",456655,6527025,0.567076444625854,2018-07-31
"2024",456665,6527025,0.572421193122864,2018-07-31
"2025",456675,6527025,0.600216686725616,2018-07-31
"2026",456685,6527025,0.609927177429199,2018-07-31
"2027",456695,6527025,0.595450878143311,2018-07-31
"2028",456705,6527025,0.585115253925323,2018-07-31
"2029",456715,6527025,0.585503935813904,2018-07-31
"2030",456725,6527025,0.582417607307434,2018-07-31
"2031",456735,6527025,0.556036829948425,2018-07-31
"2032",456745,6527025,0.558571040630341,2018-07-31
"2033",456755,6527025,0.556986808776855,2018-07-31
"2034",456765,6527025,0.585352122783661,2018-07-31
"2035",456775,6527025,0.580509662628174,2018-07-31
"2036",456785,6527025,0.538125157356262,2018-07-31
"2037",456795,6527025,0.506159603595734,2018-07-31
"2038",456805,6527025,0.490196079015732,2018-07-31
"2039",456815,6527025,0.483617305755615,2018-07-31
"2040",456825,6527025,0.504338383674622,2018-07-31
"2041",456835,6527025,0.520494103431702,2018-07-31
"2042",456845,6527025,0.524736404418945,2018-07-31
"2043",456855,6527025,0.540326833724976,2018-07-31
"2056",456985,6527025,0.43461537361145,2018-07-31
"2057",456995,6527025,0.441678881645203,2018-07-31
"2058",457005,6527025,0.433943599462509,2018-07-31
"2059",457015,6527025,0.448643416166306,2018-07-31
"2060",457025,6527025,0.450168520212173,2018-07-31
"2061",457035,6527025,0.471492320299149,2018-07-31
"2062",457045,6527025,0.467068880796432,2018-07-31
"2063",457055,6527025,0.479225814342499,2018-07-31
"2064",457065,6527025,0.510010540485382,2018-07-31
"2065",457075,6527025,0.52938050031662,2018-07-31
"2066",457085,6527025,0.501320660114288,2018-07-31
"2067",457095,6527025,0.485625475645065,2018-07-31
"2068",457105,6527025,0.499200850725174,2018-07-31
"2069",457115,6527025,0.53562718629837,2018-07-31
"2070",457125,6527025,0.554196774959564,2018-07-31
"2071",457135,6527025,0.538034439086914,2018-07-31
"2072",457145,6527025,0.533570826053619,2018-07-31
"2073",457155,6527025,0.54389899969101,2018-07-31
"2074",457165,6527025,0.540449440479279,2018-07-31
"2075",457175,6527025,0.540562689304352,2018-07-31
"2076",457185,6527025,0.538461565971375,2018-07-31
"2077",457195,6527025,0.521679818630219,2018-07-31
"2078",457205,6527025,0.541447162628174,2018-07-31
"2079",457215,6527025,0.557047009468079,2018-07-31
"2080",457225,6527025,0.564583897590637,2018-07-31
"2081",457235,6527025,0.554879724979401,2018-07-31
"2082",457245,6527025,0.538377165794373,2018-07-31
"2083",457255,6527025,0.553800046443939,2018-07-31
"2084",457265,6527025,0.56177031993866,2018-07-31
"2085",457275,6527025,0.535063505172729,2018-07-31
"2131",456335,6527015,0.495561361312866,2018-07-31
"2132",456345,6527015,0.492410123348236,2018-07-31
"2133",456355,6527015,0.497840166091919,2018-07-31
"2134",456365,6527015,0.511559903621674,2018-07-31
"2135",456375,6527015,0.510783791542053,2018-07-31
"2136",456385,6527015,0.535242855548859,2018-07-31
"2137",456395,6527015,0.550902545452118,2018-07-31
"2138",456405,6527015,0.563130080699921,2018-07-31
"2139",456415,6527015,0.541656374931335,2018-07-31
"2140",456425,6527015,0.521454572677612,2018-07-31
"2141",456435,6527015,0.51833975315094,2018-07-31
"2142",456445,6527015,0.526650369167328,2018-07-31
"2143",456455,6527015,0.540423333644867,2018-07-31
"2144",456465,6527015,0.561536431312561,2018-07-31
"2145",456475,6527015,0.591306626796722,2018-07-31
"2146",456485,6527015,0.582360565662384,2018-07-31
"2147",456495,6527015,0.574909269809723,2018-07-31
"2148",456505,6527015,0.593808352947235,2018-07-31
"2149",456515,6527015,0.594673752784729,2018-07-31
"2150",456525,6527015,0.584826111793518,2018-07-31
"2151",456535,6527015,0.568855941295624,2018-07-31
"2152",456545,6527015,0.560135662555695,2018-07-31
"2153",456555,6527015,0.575944483280182,2018-07-31
"2154",456565,6527015,0.595399916172028,2018-07-31
"2155",456575,6527015,0.570476651191711,2018-07-31
"2156",456585,6527015,0.548387110233307,2018-07-31
"2157",456595,6527015,0.541792571544647,2018-07-31
"2158",456605,6527015,0.551411271095276,2018-07-31
"2159",456615,6527015,0.563856661319733,2018-07-31
"2160",456625,6527015,0.551392376422882,2018-07-31
"2161",456635,6527015,0.551061689853668,2018-07-31
"2162",456645,6527015,0.566322505474091,2018-07-31
"2163",456655,6527015,0.582997024059296,2018-07-31
"2164",456665,6527015,0.570441246032715,2018-07-31
"2165",456675,6527015,0.592094421386719,2018-07-31
"2166",456685,6527015,0.599568843841553,2018-07-31
"2167",456695,6527015,0.584722995758057,2018-07-31
"2168",456705,6527015,0.56225574016571,2018-07-31
"2169",456715,6527015,0.583262622356415,2018-07-31
"2170",456725,6527015,0.585495114326477,2018-07-31
"2171",456735,6527015,0.555125713348389,2018-07-31
"2172",456745,6527015,0.565840244293213,2018-07-31
"2173",456755,6527015,0.565689444541931,2018-07-31
"2174",456765,6527015,0.549726784229279,2018-07-31
"2175",456775,6527015,0.562465310096741,2018-07-31
"2176",456785,6527015,0.528428971767426,2018-07-31
"2177",456795,6527015,0.48527130484581,2018-07-31
"2178",456805,6527015,0.468937873840332,2018-07-31
"2179",456815,6527015,0.478913336992264,2018-07-31
"2180",456825,6527015,0.507389187812805,2018-07-31
"2181",456835,6527015,0.516536712646484,2018-07-31
"2182",456845,6527015,0.521996378898621,2018-07-31
"2183",456855,6527015,0.530160367488861,2018-07-31
"2195",456975,6527015,0.457868009805679,2018-07-31
"2196",456985,6527015,0.446999996900558,2018-07-31
"2197",456995,6527015,0.436127752065659,2018-07-31
"2198",457005,6527015,0.426104635000229,2018-07-31
"2199",457015,6527015,0.436730682849884,2018-07-31
"2200",457025,6527015,0.447524756193161,2018-07-31
"2201",457035,6527015,0.479225814342499,2018-07-31
"2202",457045,6527015,0.483673483133316,2018-07-31
"2203",457055,6527015,0.503419280052185,2018-07-31
"2204",457065,6527015,0.522764682769775,2018-07-31
"2205",457075,6527015,0.489683985710144,2018-07-31
"2206",457085,6527015,0.472672075033188,2018-07-31
"2207",457095,6527015,0.465267360210419,2018-07-31
"2208",457105,6527015,0.461934149265289,2018-07-31
"2209",457115,6527015,0.521293818950653,2018-07-31
"2210",457125,6527015,0.562869191169739,2018-07-31
"2211",457135,6527015,0.527211844921112,2018-07-31
"2212",457145,6527015,0.515335738658905,2018-07-31
"2213",457155,6527015,0.528676867485046,2018-07-31
"2214",457165,6527015,0.518223226070404,2018-07-31
"2215",457175,6527015,0.519713282585144,2018-07-31
"2216",457185,6527015,0.536146223545074,2018-07-31
"2217",457195,6527015,0.525840878486633,2018-07-31
"2218",457205,6527015,0.525773167610168,2018-07-31
"2219",457215,6527015,0.529570639133453,2018-07-31
"2220",457225,6527015,0.54559999704361,2018-07-31
"2221",457235,6527015,0.561651110649109,2018-07-31
"2222",457245,6527015,0.56152606010437,2018-07-31
"2223",457255,6527015,0.543125987052917,2018-07-31
"2224",457265,6527015,0.533873915672302,2018-07-31
"2225",457275,6527015,0.532730162143707,2018-07-31
"2226",457285,6527015,0.523962497711182,2018-07-31
"2272",456345,6527005,0.536758899688721,2018-07-31
"2273",456355,6527005,0.537425518035889,2018-07-31
"2274",456365,6527005,0.533896148204803,2018-07-31
"2275",456375,6527005,0.509727597236633,2018-07-31
"2276",456385,6527005,0.531202435493469,2018-07-31
"2277",456395,6527005,0.551988124847412,2018-07-31
"2278",456405,6527005,0.560254752635956,2018-07-31
"2279",456415,6527005,0.56217348575592,2018-07-31
"2280",456425,6527005,0.567818462848663,2018-07-31
"2281",456435,6527005,0.548451542854309,2018-07-31
"2282",456445,6527005,0.55430805683136,2018-07-31
"2283",456455,6527005,0.563401281833649,2018-07-31
"2284",456465,6527005,0.558044791221619,2018-07-31
"2285",456475,6527005,0.556463956832886,2018-07-31
"2286",456485,6527005,0.543315231800079,2018-07-31
"2287",456495,6527005,0.546762585639954,2018-07-31
"2288",456505,6527005,0.573389649391174,2018-07-31
"2289",456515,6527005,0.571241140365601,2018-07-31
"2290",456525,6527005,0.564182221889496,2018-07-31
"2291",456535,6527005,0.5691899061203,2018-07-31
"2292",456545,6527005,0.560975611209869,2018-07-31
"2293",456555,6527005,0.557657897472382,2018-07-31
"2294",456565,6527005,0.588703453540802,2018-07-31
"2295",456575,6527005,0.581517457962036,2018-07-31
"2296",456585,6527005,0.568033456802368,2018-07-31
"2297",456595,6527005,0.57319587469101,2018-07-31
"2298",456605,6527005,0.560333907604218,2018-07-31
"2299",456615,6527005,0.555839538574219,2018-07-31
"2300",456625,6527005,0.56566971540451,2018-07-31
"2301",456635,6527005,0.587048828601837,2018-07-31
"2302",456645,6527005,0.58512932062149,2018-07-31
"2303",456655,6527005,0.585903108119965,2018-07-31
"2304",456665,6527005,0.592632710933685,2018-07-31
"2305",456675,6527005,0.594971299171448,2018-07-31
"2306",456685,6527005,0.589939832687378,2018-07-31
"2307",456695,6527005,0.581803262233734,2018-07-31
"2308",456705,6527005,0.568476140499115,2018-07-31
"2309",456715,6527005,0.577746868133545,2018-07-31
"2310",456725,6527005,0.560323238372803,2018-07-31
"2311",456735,6527005,0.551230669021606,2018-07-31
"2312",456745,6527005,0.558790564537048,2018-07-31
"2313",456755,6527005,0.547631740570068,2018-07-31
"2314",456765,6527005,0.530279099941254,2018-07-31
"2315",456775,6527005,0.553858280181885,2018-07-31
"2316",456785,6527005,0.528985500335693,2018-07-31
"2317",456795,6527005,0.497606456279755,2018-07-31
"2318",456805,6527005,0.493902444839478,2018-07-31
"2319",456815,6527005,0.509512662887573,2018-07-31
"2320",456825,6527005,0.533223509788513,2018-07-31
"2322",456845,6527005,0.504873275756836,2018-07-31
"2335",456975,6527005,0.451120167970657,2018-07-31
"2336",456985,6527005,0.462934166193008,2018-07-31
"2337",456995,6527005,0.453506499528885,2018-07-31
"2338",457005,6527005,0.435949355363846,2018-07-31
"2339",457015,6527005,0.422045677900314,2018-07-31
"2340",457025,6527005,0.422743499279022,2018-07-31
"2341",457035,6527005,0.4327272772789,2018-07-31
"2342",457045,6527005,0.455670088529587,2018-07-31
"2343",457055,6527005,0.510399997234344,2018-07-31
"2344",457065,6527005,0.521158158779144,2018-07-31
"2345",457075,6527005,0.498131334781647,2018-07-31
"2346",457085,6527005,0.486798256635666,2018-07-31
"2347",457095,6527005,0.455927044153214,2018-07-31
"2348",457105,6527005,0.450445711612701,2018-07-31
"2349",457115,6527005,0.489115446805954,2018-07-31
"2350",457125,6527005,0.518763780593872,2018-07-31
"2351",457135,6527005,0.508684873580933,2018-07-31
"2352",457145,6527005,0.512624084949493,2018-07-31
"2353",457155,6527005,0.515413403511047,2018-07-31
"2354",457165,6527005,0.498594701290131,2018-07-31
"2355",457175,6527005,0.490766644477844,2018-07-31
"2356",457185,6527005,0.528102397918701,2018-07-31
"2357",457195,6527005,0.526929497718811,2018-07-31
"2358",457205,6527005,0.5341717004776,2018-07-31
"2359",457215,6527005,0.550027012825012,2018-07-31
"2360",457225,6527005,0.566785037517548,2018-07-31
"2361",457235,6527005,0.580602169036865,2018-07-31
"2362",457245,6527005,0.561026692390442,2018-07-31
"2363",457255,6527005,0.527798533439636,2018-07-31
"2364",457265,6527005,0.529803037643433,2018-07-31
"2365",457275,6527005,0.549765527248383,2018-07-31
"2366",457285,6527005,0.548215210437775,2018-07-31
"2367",457295,6527005,0.536631524562836,2018-07-31
"2412",456345,6526995,0.577330529689789,2018-07-31
"2413",456355,6526995,0.580298662185669,2018-07-31
"2414",456365,6526995,0.556211411952972,2018-07-31
"2415",456375,6526995,0.544380307197571,2018-07-31
"2416",456385,6526995,0.533422827720642,2018-07-31
"2417",456395,6526995,0.539575815200806,2018-07-31
"2418",456405,6526995,0.556542158126831,2018-07-31
"2419",456415,6526995,0.560135662555695,2018-07-31
"2420",456425,6526995,0.570256412029266,2018-07-31
"2421",456435,6526995,0.556606113910675,2018-07-31
"2422",456445,6526995,0.560297787189484,2018-07-31
"2423",456455,6526995,0.568373918533325,2018-07-31
"2424",456465,6526995,0.546453535556793,2018-07-31
"2425",456475,6526995,0.545545518398285,2018-07-31
"2426",456485,6526995,0.541059076786041,2018-07-31
"2427",456495,6526995,0.549558877944946,2018-07-31
"2428",456505,6526995,0.561884462833405,2018-07-31
"2429",456515,6526995,0.546932339668274,2018-07-31
"2430",456525,6526995,0.536711454391479,2018-07-31
"2431",456535,6526995,0.552301228046417,2018-07-31
"2432",456545,6526995,0.535118758678436,2018-07-31
"2433",456555,6526995,0.522917687892914,2018-07-31
"2434",456565,6526995,0.563498079776764,2018-07-31
"2435",456575,6526995,0.573685586452484,2018-07-31
"2436",456585,6526995,0.564727008342743,2018-07-31
"2437",456595,6526995,0.571573615074158,2018-07-31
"2438",456605,6526995,0.56290727853775,2018-07-31
"2439",456615,6526995,0.551445662975311,2018-07-31
"2440",456625,6526995,0.577633023262024,2018-07-31
"2441",456635,6526995,0.599351167678833,2018-07-31
"2442",456645,6526995,0.595143854618073,2018-07-31
"2443",456655,6526995,0.583935737609863,2018-07-31
"2444",456665,6526995,0.587645649909973,2018-07-31
"2445",456675,6526995,0.598694920539856,2018-07-31
"2446",456685,6526995,0.589339137077332,2018-07-31
"2447",456695,6526995,0.578976511955261,2018-07-31
"2448",456705,6526995,0.580384492874146,2018-07-31
"2449",456715,6526995,0.567839205265045,2018-07-31
"2450",456725,6526995,0.548241913318634,2018-07-31
"2451",456735,6526995,0.547371387481689,2018-07-31
"2452",456745,6526995,0.555061161518097,2018-07-31
"2453",456755,6526995,0.558469951152802,2018-07-31
"2454",456765,6526995,0.539808452129364,2018-07-31
"2455",456775,6526995,0.541234314441681,2018-07-31
"2456",456785,6526995,0.566470921039581,2018-07-31
"2457",456795,6526995,0.540443062782288,2018-07-31
"2458",456805,6526995,0.516996443271637,2018-07-31
"2459",456815,6526995,0.513377070426941,2018-07-31
"2462",456845,6526995,0.504911601543427,2018-07-31
"2472",456945,6526995,0.438886016607285,2018-07-31
"2473",456955,6526995,0.453823238611221,2018-07-31
"2474",456965,6526995,0.468302667140961,2018-07-31
"2475",456975,6526995,0.463812440633774,2018-07-31
"2476",456985,6526995,0.458701312541962,2018-07-31
"2477",456995,6526995,0.464638382196426,2018-07-31
"2478",457005,6526995,0.46161824464798,2018-07-31
"2479",457015,6526995,0.451678544282913,2018-07-31
"2480",457025,6526995,0.4364994764328,2018-07-31
"2481",457035,6526995,0.429032266139984,2018-07-31
"2482",457045,6526995,0.449973821640015,2018-07-31
"2483",457055,6526995,0.505768716335297,2018-07-31
"2484",457065,6526995,0.517091691493988,2018-07-31
"2485",457075,6526995,0.488572210073471,2018-07-31
"2486",457085,6526995,0.49465811252594,2018-07-31
"2487",457095,6526995,0.477151960134506,2018-07-31
"2488",457105,6526995,0.443609029054642,2018-07-31
"2489",457115,6526995,0.459236890077591,2018-07-31
"2490",457125,6526995,0.482916325330734,2018-07-31
"2491",457135,6526995,0.489647746086121,2018-07-31
"2492",457145,6526995,0.502119243144989,2018-07-31
"2493",457155,6526995,0.510144054889679,2018-07-31
"2494",457165,6526995,0.495542138814926,2018-07-31
"2495",457175,6526995,0.49764084815979,2018-07-31
"2496",457185,6526995,0.517706573009491,2018-07-31
"2497",457195,6526995,0.540909111499786,2018-07-31
"2498",457205,6526995,0.544906735420227,2018-07-31
"2499",457215,6526995,0.559167385101318,2018-07-31
"2500",457225,6526995,0.561574995517731,2018-07-31
"2501",457235,6526995,0.554528176784515,2018-07-31
"2502",457245,6526995,0.552350401878357,2018-07-31
"2503",457255,6526995,0.546984195709229,2018-07-31
"2504",457265,6526995,0.570984482765198,2018-07-31
"2505",457275,6526995,0.581371009349823,2018-07-31
"2506",457285,6526995,0.549606323242188,2018-07-31
"2507",457295,6526995,0.544913291931152,2018-07-31
"2508",457305,6526995,0.560845136642456,2018-07-31
"2552",456345,6526985,0.578835964202881,2018-07-31
"2553",456355,6526985,0.595877408981323,2018-07-31
"2554",456365,6526985,0.591220855712891,2018-07-31
