"","x","y","NDVI","Date"
"11946",456485,6526315,0.41457587480545,2018-07-21
"11947",456495,6526315,0.428363651037216,2018-07-21
"11948",456505,6526315,0.431512266397476,2018-07-21
"11949",456515,6526315,0.417142868041992,2018-07-21
"11950",456525,6526315,0.463938266038895,2018-07-21
"11951",456535,6526315,0.50088495016098,2018-07-21
"11952",456545,6526315,0.529510498046875,2018-07-21
"11953",456555,6526315,0.531398415565491,2018-07-21
"11955",456575,6526315,0.39762219786644,2018-07-21
"11968",456705,6526315,0.431996315717697,2018-07-21
"11969",456715,6526315,0.431018084287643,2018-07-21
"11970",456725,6526315,0.370637118816376,2018-07-21
"11971",456735,6526315,0.400932401418686,2018-07-21
"11972",456745,6526315,0.488979578018188,2018-07-21
"11973",456755,6526315,0.514921307563782,2018-07-21
"11974",456765,6526315,0.496242702007294,2018-07-21
"11975",456775,6526315,0.470684945583344,2018-07-21
"11976",456785,6526315,0.49313622713089,2018-07-21
"11977",456795,6526315,0.524017453193665,2018-07-21
"11978",456805,6526315,0.540077388286591,2018-07-21
"11979",456815,6526315,0.528905868530273,2018-07-21
"11980",456825,6526315,0.556031405925751,2018-07-21
"11981",456835,6526315,0.592862963676453,2018-07-21
"11982",456845,6526315,0.589977204799652,2018-07-21
"11983",456855,6526315,0.570288836956024,2018-07-21
"11984",456865,6526315,0.581444382667542,2018-07-21
"11985",456875,6526315,0.580812215805054,2018-07-21
"11986",456885,6526315,0.571269512176514,2018-07-21
"11987",456895,6526315,0.57833856344223,2018-07-21
"11988",456905,6526315,0.54139769077301,2018-07-21
"11989",456915,6526315,0.506147563457489,2018-07-21
"11990",456925,6526315,0.497076034545898,2018-07-21
"11991",456935,6526315,0.52679044008255,2018-07-21
"11992",456945,6526315,0.462511301040649,2018-07-21
"11993",456955,6526315,0.451960355043411,2018-07-21
"11994",456965,6526315,0.493394076824188,2018-07-21
"11995",456975,6526315,0.482460141181946,2018-07-21
"11996",456985,6526315,0.433846145868301,2018-07-21
"11997",456995,6526315,0.423580795526505,2018-07-21
"11998",457005,6526315,0.43453174829483,2018-07-21
"11999",457015,6526315,0.462581604719162,2018-07-21
"12000",457025,6526315,0.443695873022079,2018-07-21
"12001",457035,6526315,0.429982036352158,2018-07-21
"12002",457045,6526315,0.405052274465561,2018-07-21
"12003",457055,6526315,0.412900388240814,2018-07-21
"12004",457065,6526315,0.407307177782059,2018-07-21
"12005",457075,6526315,0.429740786552429,2018-07-21
"12006",457085,6526315,0.431345343589783,2018-07-21
"12007",457095,6526315,0.424670904874802,2018-07-21
"12008",457105,6526315,0.44028702378273,2018-07-21
"12009",457115,6526315,0.450236976146698,2018-07-21
"12010",457125,6526315,0.453422546386719,2018-07-21
"12011",457135,6526315,0.485623002052307,2018-07-21
"12012",457145,6526315,0.545569598674774,2018-07-21
"12013",457155,6526315,0.553002953529358,2018-07-21
"12014",457165,6526315,0.611731827259064,2018-07-21
"12015",457175,6526315,0.695231735706329,2018-07-21
"12016",457185,6526315,0.732959866523743,2018-07-21
"12017",457195,6526315,0.744719922542572,2018-07-21
"12041",456035,6526305,0.55899304151535,2018-07-21
"12042",456045,6526305,0.594546556472778,2018-07-21
"12043",456055,6526305,0.618398666381836,2018-07-21
"12044",456065,6526305,0.591090798377991,2018-07-21
"12045",456075,6526305,0.588618874549866,2018-07-21
"12046",456085,6526305,0.606087207794189,2018-07-21
"12047",456095,6526305,0.59840726852417,2018-07-21
"12048",456105,6526305,0.602712631225586,2018-07-21
"12049",456115,6526305,0.599548161029816,2018-07-21
"12050",456125,6526305,0.576062619686127,2018-07-21
"12051",456135,6526305,0.55409836769104,2018-07-21
"12052",456145,6526305,0.553546965122223,2018-07-21
"12053",456155,6526305,0.526759028434753,2018-07-21
"12054",456165,6526305,0.528210639953613,2018-07-21
"12055",456175,6526305,0.554987192153931,2018-07-21
"12056",456185,6526305,0.557039499282837,2018-07-21
"12057",456195,6526305,0.545379757881165,2018-07-21
"12058",456205,6526305,0.508231520652771,2018-07-21
"12059",456215,6526305,0.486617386341095,2018-07-21
"12060",456225,6526305,0.484536081552505,2018-07-21
"12061",456235,6526305,0.484739691019058,2018-07-21
"12062",456245,6526305,0.463951110839844,2018-07-21
"12066",456285,6526305,0.464968144893646,2018-07-21
"12068",456305,6526305,0.429815024137497,2018-07-21
"12069",456315,6526305,0.41600576043129,2018-07-21
"12070",456325,6526305,0.421786665916443,2018-07-21
"12071",456335,6526305,0.460343420505524,2018-07-21
"12072",456345,6526305,0.460998773574829,2018-07-21
"12074",456365,6526305,0.441547513008118,2018-07-21
"12075",456375,6526305,0.4426229596138,2018-07-21
"12076",456385,6526305,0.424254804849625,2018-07-21
"12077",456395,6526305,0.4473916888237,2018-07-21
"12078",456405,6526305,0.506641387939453,2018-07-21
"12079",456415,6526305,0.478472799062729,2018-07-21
"12080",456425,6526305,0.485139459371567,2018-07-21
"12081",456435,6526305,0.498198211193085,2018-07-21
"12082",456445,6526305,0.511811017990112,2018-07-21
"12083",456455,6526305,0.499425947666168,2018-07-21
"12084",456465,6526305,0.477085381746292,2018-07-21
"12085",456475,6526305,0.474780350923538,2018-07-21
"12086",456485,6526305,0.451117306947708,2018-07-21
"12087",456495,6526305,0.447324126958847,2018-07-21
"12088",456505,6526305,0.407899886369705,2018-07-21
"12089",456515,6526305,0.407224953174591,2018-07-21
"12090",456525,6526305,0.429160922765732,2018-07-21
"12091",456535,6526305,0.477819174528122,2018-07-21
"12092",456545,6526305,0.524034202098846,2018-07-21
"12093",456555,6526305,0.505398452281952,2018-07-21
"12094",456565,6526305,0.473386704921722,2018-07-21
"12109",456715,6526305,0.453897088766098,2018-07-21
"12110",456725,6526305,0.415754914283752,2018-07-21
"12111",456735,6526305,0.452141731977463,2018-07-21
"12112",456745,6526305,0.484378963708878,2018-07-21
"12113",456755,6526305,0.470618814229965,2018-07-21
"12114",456765,6526305,0.463441163301468,2018-07-21
"12115",456775,6526305,0.448827296495438,2018-07-21
"12116",456785,6526305,0.465274155139923,2018-07-21
"12117",456795,6526305,0.489417284727097,2018-07-21
"12118",456805,6526305,0.502377152442932,2018-07-21
"12119",456815,6526305,0.506302535533905,2018-07-21
"12120",456825,6526305,0.543042778968811,2018-07-21
"12121",456835,6526305,0.561688303947449,2018-07-21
"12122",456845,6526305,0.506052017211914,2018-07-21
"12123",456855,6526305,0.542536914348602,2018-07-21
"12124",456865,6526305,0.589211642742157,2018-07-21
"12125",456875,6526305,0.572945773601532,2018-07-21
"12126",456885,6526305,0.547511339187622,2018-07-21
"12127",456895,6526305,0.505365610122681,2018-07-21
"12128",456905,6526305,0.474806189537048,2018-07-21
"12129",456915,6526305,0.479087442159653,2018-07-21
"12130",456925,6526305,0.500715970993042,2018-07-21
"12131",456935,6526305,0.469444453716278,2018-07-21
"12132",456945,6526305,0.440789461135864,2018-07-21
"12133",456955,6526305,0.447513818740845,2018-07-21
"12134",456965,6526305,0.474231690168381,2018-07-21
"12135",456975,6526305,0.459591031074524,2018-07-21
"12136",456985,6526305,0.424598008394241,2018-07-21
"12137",456995,6526305,0.439035296440125,2018-07-21
"12138",457005,6526305,0.425876021385193,2018-07-21
"12139",457015,6526305,0.445657342672348,2018-07-21
"12140",457025,6526305,0.43761995434761,2018-07-21
"12141",457035,6526305,0.429811865091324,2018-07-21
"12142",457045,6526305,0.436485201120377,2018-07-21
"12143",457055,6526305,0.415077209472656,2018-07-21
"12144",457065,6526305,0.403661727905273,2018-07-21
"12145",457075,6526305,0.416484951972961,2018-07-21
"12146",457085,6526305,0.426840633153915,2018-07-21
"12147",457095,6526305,0.428286850452423,2018-07-21
"12148",457105,6526305,0.434830218553543,2018-07-21
"12149",457115,6526305,0.460763365030289,2018-07-21
"12150",457125,6526305,0.50173008441925,2018-07-21
"12151",457135,6526305,0.544407308101654,2018-07-21
"12152",457145,6526305,0.604986369609833,2018-07-21
"12153",457155,6526305,0.614551067352295,2018-07-21
"12154",457165,6526305,0.655913949012756,2018-07-21
"12155",457175,6526305,0.724907040596008,2018-07-21
"12156",457185,6526305,0.743438541889191,2018-07-21
"12181",456035,6526295,0.545595049858093,2018-07-21
"12182",456045,6526295,0.583581209182739,2018-07-21
"12183",456055,6526295,0.609977304935455,2018-07-21
"12184",456065,6526295,0.584861040115356,2018-07-21
"12185",456075,6526295,0.588990807533264,2018-07-21
"12186",456085,6526295,0.60572624206543,2018-07-21
"12187",456095,6526295,0.580865621566772,2018-07-21
"12188",456105,6526295,0.580698847770691,2018-07-21
"12189",456115,6526295,0.592900693416595,2018-07-21
"12190",456125,6526295,0.585156440734863,2018-07-21
"12191",456135,6526295,0.540740728378296,2018-07-21
"12192",456145,6526295,0.548144161701202,2018-07-21
"12193",456155,6526295,0.536977469921112,2018-07-21
"12194",456165,6526295,0.524406135082245,2018-07-21
"12195",456175,6526295,0.505917906761169,2018-07-21
"12196",456185,6526295,0.500867426395416,2018-07-21
"12197",456195,6526295,0.50962769985199,2018-07-21
"12198",456205,6526295,0.488962203264236,2018-07-21
"12199",456215,6526295,0.531428575515747,2018-07-21
"12200",456225,6526295,0.538059115409851,2018-07-21
"12201",456235,6526295,0.496097147464752,2018-07-21
"12202",456245,6526295,0.48020526766777,2018-07-21
"12203",456255,6526295,0.473114132881165,2018-07-21
"12204",456265,6526295,0.473080307245255,2018-07-21
"12205",456275,6526295,0.472375690937042,2018-07-21
"12206",456285,6526295,0.456433415412903,2018-07-21
"12207",456295,6526295,0.452760726213455,2018-07-21
"12208",456305,6526295,0.436567157506943,2018-07-21
"12209",456315,6526295,0.415014177560806,2018-07-21
"12210",456325,6526295,0.444923549890518,2018-07-21
"12211",456335,6526295,0.449396073818207,2018-07-21
"12212",456345,6526295,0.45764085650444,2018-07-21
"12214",456365,6526295,0.442131549119949,2018-07-21
"12215",456375,6526295,0.468590825796127,2018-07-21
"12216",456385,6526295,0.448639154434204,2018-07-21
"12217",456395,6526295,0.451538801193237,2018-07-21
"12218",456405,6526295,0.483025938272476,2018-07-21
"12219",456415,6526295,0.447657018899918,2018-07-21
"12220",456425,6526295,0.513729393482208,2018-07-21
"12221",456435,6526295,0.496146440505981,2018-07-21
"12222",456445,6526295,0.479359716176987,2018-07-21
"12223",456455,6526295,0.468693017959595,2018-07-21
"12224",456465,6526295,0.450750172138214,2018-07-21
"12225",456475,6526295,0.431667238473892,2018-07-21
"12226",456485,6526295,0.44635596871376,2018-07-21
"12227",456495,6526295,0.461099416017532,2018-07-21
"12228",456505,6526295,0.432634741067886,2018-07-21
"12229",456515,6526295,0.395390868186951,2018-07-21
"12230",456525,6526295,0.439233154058456,2018-07-21
"12231",456535,6526295,0.448275864124298,2018-07-21
"12232",456545,6526295,0.520202040672302,2018-07-21
"12233",456555,6526295,0.519140720367432,2018-07-21
"12234",456565,6526295,0.496852189302444,2018-07-21
"12249",456715,6526295,0.509933769702911,2018-07-21
"12250",456725,6526295,0.496477961540222,2018-07-21
"12251",456735,6526295,0.487179487943649,2018-07-21
"12252",456745,6526295,0.492000013589859,2018-07-21
"12253",456755,6526295,0.495235502719879,2018-07-21
"12254",456765,6526295,0.489315062761307,2018-07-21
"12255",456775,6526295,0.463543027639389,2018-07-21
"12256",456785,6526295,0.459152013063431,2018-07-21
"12257",456795,6526295,0.464526146650314,2018-07-21
"12258",456805,6526295,0.495859205722809,2018-07-21
"12259",456815,6526295,0.51189523935318,2018-07-21
"12260",456825,6526295,0.510126948356628,2018-07-21
"12261",456835,6526295,0.499104619026184,2018-07-21
"12262",456845,6526295,0.472527474164963,2018-07-21
"12263",456855,6526295,0.526267290115356,2018-07-21
"12264",456865,6526295,0.55359274148941,2018-07-21
"12265",456875,6526295,0.499212592840195,2018-07-21
"12266",456885,6526295,0.478516131639481,2018-07-21
"12267",456895,6526295,0.462273150682449,2018-07-21
"12268",456905,6526295,0.485611498355865,2018-07-21
"12269",456915,6526295,0.449311643838882,2018-07-21
"12270",456925,6526295,0.473600000143051,2018-07-21
"12271",456935,6526295,0.467511892318726,2018-07-21
"12272",456945,6526295,0.44963738322258,2018-07-21
"12273",456955,6526295,0.445237100124359,2018-07-21
"12274",456965,6526295,0.455535382032394,2018-07-21
"12275",456975,6526295,0.470843374729156,2018-07-21
"12276",456985,6526295,0.430243015289307,2018-07-21
"12277",456995,6526295,0.453065127134323,2018-07-21
"12278",457005,6526295,0.440630793571472,2018-07-21
"12279",457015,6526295,0.441988945007324,2018-07-21
"12280",457025,6526295,0.431184262037277,2018-07-21
"12281",457035,6526295,0.451284527778625,2018-07-21
"12282",457045,6526295,0.446553438901901,2018-07-21
"12283",457055,6526295,0.426054716110229,2018-07-21
"12284",457065,6526295,0.427078813314438,2018-07-21
"12285",457075,6526295,0.430379748344421,2018-07-21
"12286",457085,6526295,0.423076927661896,2018-07-21
"12287",457095,6526295,0.444334000349045,2018-07-21
"12288",457105,6526295,0.50523978471756,2018-07-21
"12289",457115,6526295,0.583565473556519,2018-07-21
"12290",457125,6526295,0.650291979312897,2018-07-21
"12291",457135,6526295,0.671964824199677,2018-07-21
"12292",457145,6526295,0.69616025686264,2018-07-21
"12293",457155,6526295,0.683930933475494,2018-07-21
"12294",457165,6526295,0.701993048191071,2018-07-21
"12295",457175,6526295,0.735310912132263,2018-07-21
"12296",457185,6526295,0.734532594680786,2018-07-21
"12321",456035,6526285,0.551912546157837,2018-07-21
"12322",456045,6526285,0.586503088474274,2018-07-21
"12323",456055,6526285,0.611888110637665,2018-07-21
"12324",456065,6526285,0.597139477729797,2018-07-21
"12325",456075,6526285,0.592920362949371,2018-07-21
"12326",456085,6526285,0.606242477893829,2018-07-21
"12327",456095,6526285,0.58870255947113,2018-07-21
"12328",456105,6526285,0.57809442281723,2018-07-21
"12329",456115,6526285,0.585546135902405,2018-07-21
"12330",456125,6526285,0.589132249355316,2018-07-21
"12331",456135,6526285,0.578830063343048,2018-07-21
"12332",456145,6526285,0.565864861011505,2018-07-21
"12333",456155,6526285,0.560000002384186,2018-07-21
"12334",456165,6526285,0.545812249183655,2018-07-21
"12335",456175,6526285,0.504229664802551,2018-07-21
"12336",456185,6526285,0.482091009616852,2018-07-21
"12337",456195,6526285,0.510161519050598,2018-07-21
"12338",456205,6526285,0.542076528072357,2018-07-21
"12339",456215,6526285,0.555107891559601,2018-07-21
"12340",456225,6526285,0.533706367015839,2018-07-21
"12341",456235,6526285,0.482523828744888,2018-07-21
"12342",456245,6526285,0.490673780441284,2018-07-21
"12343",456255,6526285,0.456063628196716,2018-07-21
"12344",456265,6526285,0.462612986564636,2018-07-21
"12345",456275,6526285,0.455858737230301,2018-07-21
"12347",456295,6526285,0.461297899484634,2018-07-21
"12348",456305,6526285,0.44194757938385,2018-07-21
"12349",456315,6526285,0.421880453824997,2018-07-21
"12350",456325,6526285,0.437849938869476,2018-07-21
"12351",456335,6526285,0.448837220668793,2018-07-21
"12352",456345,6526285,0.464834272861481,2018-07-21
"12353",456355,6526285,0.447912096977234,2018-07-21
"12354",456365,6526285,0.442760944366455,2018-07-21
"12355",456375,6526285,0.43352136015892,2018-07-21
"12356",456385,6526285,0.441860467195511,2018-07-21
"12357",456395,6526285,0.465127021074295,2018-07-21
"12358",456405,6526285,0.490516483783722,2018-07-21
"12359",456415,6526285,0.428165018558502,2018-07-21
"12360",456425,6526285,0.469543844461441,2018-07-21
"12361",456435,6526285,0.503062605857849,2018-07-21
"12362",456445,6526285,0.435672521591187,2018-07-21
"12363",456455,6526285,0.403779417276382,2018-07-21
"12364",456465,6526285,0.448867112398148,2018-07-21
"12365",456475,6526285,0.395083725452423,2018-07-21
"12366",456485,6526285,0.428388744592667,2018-07-21
"12367",456495,6526285,0.483146071434021,2018-07-21
"12368",456505,6526285,0.47668394446373,2018-07-21
"12369",456515,6526285,0.448165863752365,2018-07-21
"12370",456525,6526285,0.446220934391022,2018-07-21
"12371",456535,6526285,0.454140365123749,2018-07-21
"12372",456545,6526285,0.520954012870789,2018-07-21
"12373",456555,6526285,0.555819451808929,2018-07-21
"12374",456565,6526285,0.534262180328369,2018-07-21
"12375",456575,6526285,0.492965221405029,2018-07-21
"12389",456715,6526285,0.494316756725311,2018-07-21
"12390",456725,6526285,0.464019864797592,2018-07-21
"12391",456735,6526285,0.450807631015778,2018-07-21
"12392",456745,6526285,0.468644291162491,2018-07-21
"12393",456755,6526285,0.487376511096954,2018-07-21
"12394",456765,6526285,0.495014816522598,2018-07-21
"12395",456775,6526285,0.485589981079102,2018-07-21
"12396",456785,6526285,0.496054708957672,2018-07-21
"12397",456795,6526285,0.480750232934952,2018-07-21
"12398",456805,6526285,0.471517473459244,2018-07-21
"12399",456815,6526285,0.474155068397522,2018-07-21
"12400",456825,6526285,0.477066606283188,2018-07-21
"12401",456835,6526285,0.485331952571869,2018-07-21
"12402",456845,6526285,0.487687230110168,2018-07-21
"12403",456855,6526285,0.494968861341476,2018-07-21
"12404",456865,6526285,0.492727279663086,2018-07-21
"12405",456875,6526285,0.461149424314499,2018-07-21
"12406",456885,6526285,0.465204954147339,2018-07-21
"12407",456895,6526285,0.46070459485054,2018-07-21
