"","x","y","NDVI","Date"
"18852",456945,6525825,0.476399272680283,2018-08-23
"18853",456955,6525825,0.433292835950851,2018-08-23
"18854",456965,6525825,0.451494485139847,2018-08-23
"18855",456975,6525825,0.471402764320374,2018-08-23
"18856",456985,6525825,0.469778567552567,2018-08-23
"18857",456995,6525825,0.482185274362564,2018-08-23
"18858",457005,6525825,0.498553514480591,2018-08-23
"18859",457015,6525825,0.532879829406738,2018-08-23
"18860",457025,6525825,0.512467205524445,2018-08-23
"18861",457035,6525825,0.515749275684357,2018-08-23
"18862",457045,6525825,0.511709988117218,2018-08-23
"18863",457055,6525825,0.544433116912842,2018-08-23
"18929",456315,6525815,0.708719849586487,2018-08-23
"18930",456325,6525815,0.701667428016663,2018-08-23
"18931",456335,6525815,0.682151615619659,2018-08-23
"18932",456345,6525815,0.639209866523743,2018-08-23
"18933",456355,6525815,0.626697719097137,2018-08-23
"18934",456365,6525815,0.644162058830261,2018-08-23
"18935",456375,6525815,0.696653604507446,2018-08-23
"18936",456385,6525815,0.708352982997894,2018-08-23
"18937",456395,6525815,0.702005743980408,2018-08-23
"18938",456405,6525815,0.67253977060318,2018-08-23
"18939",456415,6525815,0.647937119007111,2018-08-23
"18940",456425,6525815,0.630049049854279,2018-08-23
"18941",456435,6525815,0.571761548519135,2018-08-23
"18942",456445,6525815,0.50871080160141,2018-08-23
"18943",456455,6525815,0.5472292304039,2018-08-23
"18944",456465,6525815,0.608214855194092,2018-08-23
"18945",456475,6525815,0.605359315872192,2018-08-23
"18946",456485,6525815,0.552075147628784,2018-08-23
"18947",456495,6525815,0.566335499286652,2018-08-23
"18948",456505,6525815,0.600284993648529,2018-08-23
"18949",456515,6525815,0.589021325111389,2018-08-23
"18950",456525,6525815,0.580061435699463,2018-08-23
"18951",456535,6525815,0.504841685295105,2018-08-23
"18952",456545,6525815,0.469107538461685,2018-08-23
"18953",456555,6525815,0.445075750350952,2018-08-23
"18954",456565,6525815,0.490607738494873,2018-08-23
"18955",456575,6525815,0.565978288650513,2018-08-23
"18956",456585,6525815,0.565420567989349,2018-08-23
"18957",456595,6525815,0.47826087474823,2018-08-23
"18958",456605,6525815,0.475667178630829,2018-08-23
"18959",456615,6525815,0.501938581466675,2018-08-23
"18960",456625,6525815,0.489242285490036,2018-08-23
"18961",456635,6525815,0.536786556243896,2018-08-23
"18962",456645,6525815,0.53513514995575,2018-08-23
"18963",456655,6525815,0.477656990289688,2018-08-23
"18964",456665,6525815,0.52741265296936,2018-08-23
"18965",456675,6525815,0.472609102725983,2018-08-23
"18966",456685,6525815,0.46769705414772,2018-08-23
"18967",456695,6525815,0.489616096019745,2018-08-23
"18968",456705,6525815,0.512856125831604,2018-08-23
"18969",456715,6525815,0.553269684314728,2018-08-23
"18970",456725,6525815,0.540882647037506,2018-08-23
"18971",456735,6525815,0.55825400352478,2018-08-23
"18972",456745,6525815,0.561435282230377,2018-08-23
"18973",456755,6525815,0.576002955436707,2018-08-23
"18974",456765,6525815,0.605677008628845,2018-08-23
"18975",456775,6525815,0.604856491088867,2018-08-23
"18976",456785,6525815,0.580106556415558,2018-08-23
"18977",456795,6525815,0.543318152427673,2018-08-23
"18978",456805,6525815,0.552217423915863,2018-08-23
"18979",456815,6525815,0.546969175338745,2018-08-23
"18980",456825,6525815,0.553956806659698,2018-08-23
"18981",456835,6525815,0.609430253505707,2018-08-23
"18982",456845,6525815,0.660059034824371,2018-08-23
"18983",456855,6525815,0.639625608921051,2018-08-23
"18984",456865,6525815,0.587465584278107,2018-08-23
"18985",456875,6525815,0.554423928260803,2018-08-23
"18986",456885,6525815,0.541180193424225,2018-08-23
"18987",456895,6525815,0.560637533664703,2018-08-23
"18988",456905,6525815,0.539125084877014,2018-08-23
"18989",456915,6525815,0.492746114730835,2018-08-23
"18990",456925,6525815,0.472173243761063,2018-08-23
"18991",456935,6525815,0.47405406832695,2018-08-23
"18992",456945,6525815,0.43674698472023,2018-08-23
"18993",456955,6525815,0.443793296813965,2018-08-23
"18994",456965,6525815,0.485779285430908,2018-08-23
"18995",456975,6525815,0.463696837425232,2018-08-23
"18996",456985,6525815,0.51641982793808,2018-08-23
"18997",456995,6525815,0.503509879112244,2018-08-23
"18998",457005,6525815,0.538086950778961,2018-08-23
"18999",457015,6525815,0.533467173576355,2018-08-23
"19000",457025,6525815,0.506164848804474,2018-08-23
"19001",457035,6525815,0.506083548069,2018-08-23
"19002",457045,6525815,0.518569469451904,2018-08-23
"19003",457055,6525815,0.548432528972626,2018-08-23
"19070",456325,6525805,0.709737837314606,2018-08-23
"19071",456335,6525805,0.727903723716736,2018-08-23
"19072",456345,6525805,0.693148374557495,2018-08-23
"19073",456355,6525805,0.680433869361877,2018-08-23
"19074",456365,6525805,0.699208438396454,2018-08-23
"19075",456375,6525805,0.706874191761017,2018-08-23
"19076",456385,6525805,0.724356055259705,2018-08-23
"19077",456395,6525805,0.712477385997772,2018-08-23
"19078",456405,6525805,0.678391933441162,2018-08-23
"19079",456415,6525805,0.615243673324585,2018-08-23
"19080",456425,6525805,0.563515782356262,2018-08-23
"19081",456435,6525805,0.527195394039154,2018-08-23
"19082",456445,6525805,0.514098525047302,2018-08-23
"19083",456455,6525805,0.506996154785156,2018-08-23
"19084",456465,6525805,0.587730884552002,2018-08-23
"19085",456475,6525805,0.613249182701111,2018-08-23
"19086",456485,6525805,0.591903746128082,2018-08-23
"19087",456495,6525805,0.558876276016235,2018-08-23
"19088",456505,6525805,0.585012376308441,2018-08-23
"19089",456515,6525805,0.546293377876282,2018-08-23
"19090",456525,6525805,0.580559253692627,2018-08-23
"19091",456535,6525805,0.475687116384506,2018-08-23
"19092",456545,6525805,0.458905696868896,2018-08-23
"19093",456555,6525805,0.442465096712112,2018-08-23
"19094",456565,6525805,0.481794208288193,2018-08-23
"19095",456575,6525805,0.609090924263,2018-08-23
"19096",456585,6525805,0.581986963748932,2018-08-23
"19097",456595,6525805,0.488789230585098,2018-08-23
"19098",456605,6525805,0.498823523521423,2018-08-23
"19099",456615,6525805,0.520833313465118,2018-08-23
"19100",456625,6525805,0.524045944213867,2018-08-23
"19101",456635,6525805,0.546218514442444,2018-08-23
"19102",456645,6525805,0.529974460601807,2018-08-23
"19103",456655,6525805,0.467381596565247,2018-08-23
"19104",456665,6525805,0.484233528375626,2018-08-23
"19105",456675,6525805,0.48500320315361,2018-08-23
"19106",456685,6525805,0.501441836357117,2018-08-23
"19107",456695,6525805,0.519143402576447,2018-08-23
"19108",456705,6525805,0.507284760475159,2018-08-23
"19109",456715,6525805,0.539274394512177,2018-08-23
"19110",456725,6525805,0.569459199905396,2018-08-23
"19111",456735,6525805,0.53140252828598,2018-08-23
"19112",456745,6525805,0.528880298137665,2018-08-23
"19113",456755,6525805,0.512859284877777,2018-08-23
"19114",456765,6525805,0.526299238204956,2018-08-23
"19115",456775,6525805,0.55170065164566,2018-08-23
"19116",456785,6525805,0.51677417755127,2018-08-23
"19117",456795,6525805,0.524331748485565,2018-08-23
"19118",456805,6525805,0.544112324714661,2018-08-23
"19119",456815,6525805,0.55376148223877,2018-08-23
"19120",456825,6525805,0.585762977600098,2018-08-23
"19121",456835,6525805,0.610077500343323,2018-08-23
"19122",456845,6525805,0.638147592544556,2018-08-23
"19123",456855,6525805,0.602961897850037,2018-08-23
"19124",456865,6525805,0.567782580852509,2018-08-23
"19125",456875,6525805,0.591282606124878,2018-08-23
"19126",456885,6525805,0.600301682949066,2018-08-23
"19127",456895,6525805,0.602863609790802,2018-08-23
"19128",456905,6525805,0.558709681034088,2018-08-23
"19129",456915,6525805,0.5017911195755,2018-08-23
"19130",456925,6525805,0.473741501569748,2018-08-23
"19131",456935,6525805,0.499402642250061,2018-08-23
"19132",456945,6525805,0.495057880878448,2018-08-23
"19133",456955,6525805,0.491525411605835,2018-08-23
"19134",456965,6525805,0.517584621906281,2018-08-23
"19135",456975,6525805,0.507343947887421,2018-08-23
"19136",456985,6525805,0.560263991355896,2018-08-23
"19137",456995,6525805,0.547983288764954,2018-08-23
"19138",457005,6525805,0.535269737243652,2018-08-23
"19139",457015,6525805,0.511435210704803,2018-08-23
"19140",457025,6525805,0.524423360824585,2018-08-23
"19141",457035,6525805,0.522105276584625,2018-08-23
"19142",457045,6525805,0.551824808120728,2018-08-23
"19143",457055,6525805,0.546181797981262,2018-08-23
"19211",456335,6525795,0.721847414970398,2018-08-23
"19212",456345,6525795,0.719123482704163,2018-08-23
"19213",456355,6525795,0.681697607040405,2018-08-23
"19214",456365,6525795,0.70382696390152,2018-08-23
"19215",456375,6525795,0.714999973773956,2018-08-23
"19216",456385,6525795,0.719690442085266,2018-08-23
"19217",456395,6525795,0.709718108177185,2018-08-23
"19218",456405,6525795,0.696458697319031,2018-08-23
"19219",456415,6525795,0.63798451423645,2018-08-23
"19220",456425,6525795,0.556623220443726,2018-08-23
"19221",456435,6525795,0.546975553035736,2018-08-23
"19222",456445,6525795,0.566600382328033,2018-08-23
"19223",456455,6525795,0.588495552539825,2018-08-23
"19224",456465,6525795,0.654141783714294,2018-08-23
"19225",456475,6525795,0.647058844566345,2018-08-23
"19226",456485,6525795,0.620862603187561,2018-08-23
"19227",456495,6525795,0.603246748447418,2018-08-23
"19228",456505,6525795,0.577538371086121,2018-08-23
"19229",456515,6525795,0.496395200490952,2018-08-23
"19230",456525,6525795,0.539318859577179,2018-08-23
"19231",456535,6525795,0.515443444252014,2018-08-23
"19232",456545,6525795,0.476591765880585,2018-08-23
"19233",456555,6525795,0.444598972797394,2018-08-23
"19234",456565,6525795,0.449319213628769,2018-08-23
"19235",456575,6525795,0.558629333972931,2018-08-23
"19236",456585,6525795,0.631636738777161,2018-08-23
"19237",456595,6525795,0.504845798015594,2018-08-23
"19238",456605,6525795,0.524092793464661,2018-08-23
"19239",456615,6525795,0.609788775444031,2018-08-23
"19240",456625,6525795,0.532160222530365,2018-08-23
"19241",456635,6525795,0.547169804573059,2018-08-23
"19242",456645,6525795,0.521210134029388,2018-08-23
"19243",456655,6525795,0.469981819391251,2018-08-23
"19244",456665,6525795,0.494855016469955,2018-08-23
"19245",456675,6525795,0.518444001674652,2018-08-23
"19246",456685,6525795,0.511801242828369,2018-08-23
"19247",456695,6525795,0.529078900814056,2018-08-23
"19248",456705,6525795,0.490359902381897,2018-08-23
"19249",456715,6525795,0.536727011203766,2018-08-23
"19250",456725,6525795,0.565908253192902,2018-08-23
"19251",456735,6525795,0.562996208667755,2018-08-23
"19252",456745,6525795,0.537275075912476,2018-08-23
"19253",456755,6525795,0.47895336151123,2018-08-23
"19254",456765,6525795,0.490961253643036,2018-08-23
"19255",456775,6525795,0.545607566833496,2018-08-23
"19256",456785,6525795,0.530375421047211,2018-08-23
"19257",456795,6525795,0.523421585559845,2018-08-23
"19258",456805,6525795,0.555314540863037,2018-08-23
"19259",456815,6525795,0.57502818107605,2018-08-23
"19260",456825,6525795,0.597330391407013,2018-08-23
"19261",456835,6525795,0.591539025306702,2018-08-23
"19262",456845,6525795,0.583363711833954,2018-08-23
"19263",456855,6525795,0.563356757164001,2018-08-23
"19264",456865,6525795,0.531391561031342,2018-08-23
"19265",456875,6525795,0.562287271022797,2018-08-23
"19266",456885,6525795,0.598259627819061,2018-08-23
"19267",456895,6525795,0.615810871124268,2018-08-23
"19268",456905,6525795,0.590403318405151,2018-08-23
"19269",456915,6525795,0.559821724891663,2018-08-23
"19270",456925,6525795,0.535347044467926,2018-08-23
"19271",456935,6525795,0.544189035892487,2018-08-23
"19272",456945,6525795,0.543080925941467,2018-08-23
"19273",456955,6525795,0.543412685394287,2018-08-23
"19274",456965,6525795,0.528422474861145,2018-08-23
"19275",456975,6525795,0.527553975582123,2018-08-23
"19276",456985,6525795,0.52468729019165,2018-08-23
"19277",456995,6525795,0.508714258670807,2018-08-23
"19278",457005,6525795,0.503583073616028,2018-08-23
"19279",457015,6525795,0.52853262424469,2018-08-23
"19280",457025,6525795,0.565623879432678,2018-08-23
"19281",457035,6525795,0.571740686893463,2018-08-23
"19282",457045,6525795,0.556124329566956,2018-08-23
"19283",457055,6525795,0.559939324855804,2018-08-23
"19352",456345,6525785,0.738025426864624,2018-08-23
"19353",456355,6525785,0.717560768127441,2018-08-23
"19354",456365,6525785,0.710460245609283,2018-08-23
"19355",456375,6525785,0.713114738464355,2018-08-23
"19356",456385,6525785,0.707672536373138,2018-08-23
"19357",456395,6525785,0.706105291843414,2018-08-23
"19358",456405,6525785,0.670625507831573,2018-08-23
"19359",456415,6525785,0.611069560050964,2018-08-23
"19360",456425,6525785,0.584377288818359,2018-08-23
"19361",456435,6525785,0.569167256355286,2018-08-23
"19362",456445,6525785,0.62104457616806,2018-08-23
"19363",456455,6525785,0.675812602043152,2018-08-23
"19364",456465,6525785,0.698795199394226,2018-08-23
"19365",456475,6525785,0.688104271888733,2018-08-23
"19366",456485,6525785,0.653374254703522,2018-08-23
"19367",456495,6525785,0.610993683338165,2018-08-23
"19368",456505,6525785,0.538583517074585,2018-08-23
"19369",456515,6525785,0.455114334821701,2018-08-23
"19370",456525,6525785,0.522491335868835,2018-08-23
"19371",456535,6525785,0.550702035427094,2018-08-23
"19372",456545,6525785,0.480330258607864,2018-08-23
"19373",456555,6525785,0.442643642425537,2018-08-23
"19374",456565,6525785,0.415780127048492,2018-08-23
"19375",456575,6525785,0.478427082300186,2018-08-23
"19376",456585,6525785,0.590863287448883,2018-08-23
"19377",456595,6525785,0.549750506877899,2018-08-23
"19378",456605,6525785,0.556576669216156,2018-08-23
"19379",456615,6525785,0.601342260837555,2018-08-23
"19380",456625,6525785,0.56215888261795,2018-08-23
"19381",456635,6525785,0.552559018135071,2018-08-23
"19382",456645,6525785,0.549032688140869,2018-08-23
"19383",456655,6525785,0.506468892097473,2018-08-23
"19384",456665,6525785,0.486917674541473,2018-08-23
"19385",456675,6525785,0.549494922161102,2018-08-23
"19386",456685,6525785,0.530769228935242,2018-08-23
"19387",456695,6525785,0.500928819179535,2018-08-23
"19388",456705,6525785,0.515131592750549,2018-08-23
"19389",456715,6525785,0.578873217105865,2018-08-23
"19390",456725,6525785,0.562650203704834,2018-08-23
"19391",456735,6525785,0.568424701690674,2018-08-23
"19392",456745,6525785,0.593495905399323,2018-08-23
"19393",456755,6525785,0.54695063829422,2018-08-23
"19394",456765,6525785,0.483108103275299,2018-08-23
"19395",456775,6525785,0.502732217311859,2018-08-23
"19396",456785,6525785,0.561898231506348,2018-08-23
"19397",456795,6525785,0.534788548946381,2018-08-23
"19398",456805,6525785,0.543323159217834,2018-08-23
"19399",456815,6525785,0.597578346729279,2018-08-23
"19400",456825,6525785,0.617325782775879,2018-08-23
"19401",456835,6525785,0.568101644515991,2018-08-23
"19402",456845,6525785,0.600000023841858,2018-08-23
"19403",456855,6525785,0.560283660888672,2018-08-23
"19404",456865,6525785,0.52913910150528,2018-08-23
"19405",456875,6525785,0.527720749378204,2018-08-23
"19406",456885,6525785,0.544117629528046,2018-08-23
"19407",456895,6525785,0.566289842128754,2018-08-23
"19408",456905,6525785,0.602759599685669,2018-08-23
"19409",456915,6525785,0.574452817440033,2018-08-23
"19410",456925,6525785,0.510872781276703,2018-08-23
"19411",456935,6525785,0.469257533550262,2018-08-23
"19412",456945,6525785,0.509221613407135,2018-08-23
"19413",456955,6525785,0.562411367893219,2018-08-23
"19414",456965,6525785,0.535620033740997,2018-08-23
"19415",456975,6525785,0.528687179088593,2018-08-23
"19416",456985,6525785,0.521797478199005,2018-08-23
"19417",456995,6525785,0.551006019115448,2018-08-23
"19418",457005,6525785,0.545704483985901,2018-08-23
"19419",457015,6525785,0.544217705726624,2018-08-23
"19420",457025,6525785,0.573604047298431,2018-08-23
"19421",457035,6525785,0.587266743183136,2018-08-23
"19422",457045,6525785,0.589030802249908,2018-08-23
"19423",457055,6525785,0.639316976070404,2018-08-23
"19493",456355,6525775,0.721448481082916,2018-08-23
"19494",456365,6525775,0.720331192016602,2018-08-23
"19495",456375,6525775,0.712127566337585,2018-08-23
"19496",456385,6525775,0.704781711101532,2018-08-23
"19497",456395,6525775,0.687871098518372,2018-08-23
"19498",456405,6525775,0.652905821800232,2018-08-23
"19499",456415,6525775,0.618167221546173,2018-08-23
"19500",456425,6525775,0.616096556186676,2018-08-23
"19501",456435,6525775,0.609144568443298,2018-08-23
"19502",456445,6525775,0.585071325302124,2018-08-23
"19503",456455,6525775,0.583906471729279,2018-08-23
"19504",456465,6525775,0.646063268184662,2018-08-23
"19505",456475,6525775,0.628127098083496,2018-08-23
"19506",456485,6525775,0.581170797348022,2018-08-23
"19507",456495,6525775,0.638003587722778,2018-08-23
"19508",456505,6525775,0.583574652671814,2018-08-23
"19509",456515,6525775,0.493243247270584,2018-08-23
"19510",456525,6525775,0.507485806941986,2018-08-23
"19511",456535,6525775,0.550048887729645,2018-08-23
"19512",456545,6525775,0.49687585234642,2018-08-23
"19513",456555,6525775,0.442924410104752,2018-08-23
"19514",456565,6525775,0.403169006109238,2018-08-23
"19515",456575,6525775,0.45877593755722,2018-08-23
"19516",456585,6525775,0.54082840681076,2018-08-23
